ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-04-16,209.72596907851457,187.62495439441523,210.24763054066997,209.72596907851457,209.72596907851457,-11.098754950322643,-11.098754950322643,-11.098754950322643,1.0228999524137306,1.0228999524137306,1.0228999524137306,-12.121654902736374,-12.121654902736374,-12.121654902736374,0.0,0.0,0.0,198.62721412819192
2025-04-17,209.62121472154595,185.700975737792,209.69522563364657,209.62121472154595,209.62121472154595,-11.32842457989763,-11.32842457989763,-11.32842457989763,1.0291160953488387,1.0291160953488387,1.0291160953488387,-12.357540675246469,-12.357540675246469,-12.357540675246469,0.0,0.0,0.0,198.2927901416483
2025-04-21,209.20219729367147,187.33751808067208,208.4736607132251,209.20219729367147,209.20219729367147,-11.327911438437136,-11.327911438437136,-11.327911438437136,1.193795225648904,1.193795225648904,1.193795225648904,-12.521706664086041,-12.521706664086041,-12.521706664086041,0.0,0.0,0.0,197.87428585523435
2025-04-22,209.09744293670286,186.44998661258143,209.09844205320422,209.09744293670286,209.09744293670286,-11.18329440650636,-11.18329440650636,-11.18329440650636,1.1925851675705113,1.1925851675705113,1.1925851675705113,-12.37587957407687,-12.37587957407687,-12.37587957407687,0.0,0.0,0.0,197.9141485301965
2025-04-23,208.99268857973425,186.48417561860904,208.92737159612605,208.99268857973425,208.99268857973425,-11.141487336763557,-11.141487336763557,-11.141487336763557,1.0228999524134637,1.0228999524134637,1.0228999524134637,-12.164387289177022,-12.164387289177022,-12.164387289177022,0.0,0.0,0.0,197.8512012429707
2025-04-24,208.8879342227656,186.56677417117234,208.94801263502296,208.8879342227656,208.8879342227656,-10.865349276760577,-10.865349276760577,-10.865349276760577,1.0291160953500578,1.0291160953500578,1.0291160953500578,-11.894465372110634,-11.894465372110634,-11.894465372110634,0.0,0.0,0.0,198.02258494600503
2025-04-25,208.783179865797,186.9446951619274,209.3036286908185,208.783179865797,208.783179865797,-10.3251089164743,-10.3251089164743,-10.3251089164743,1.2495346665069802,1.2495346665069802,1.2495346665069802,-11.57464358298128,-11.57464358298128,-11.57464358298128,0.0,0.0,0.0,198.4580709493227
2025-04-28,208.46891679489113,187.61544135647858,211.08670018359948,208.46891679489113,208.46891679489113,-9.222125660915562,-9.222125660915562,-9.222125660915562,1.193795225648723,1.193795225648723,1.193795225648723,-10.415920886564285,-10.415920886564285,-10.415920886564285,0.0,0.0,0.0,199.24679113397556
2025-04-29,208.36416243792252,188.1439679850479,210.95911890460792,208.36416243792252,208.36416243792252,-8.807249687314291,-8.807249687314291,-8.807249687314291,1.192585167569208,1.192585167569208,1.192585167569208,-9.9998348548835,-9.9998348548835,-9.9998348548835,0.0,0.0,0.0,199.55691275060823
2025-04-30,208.2594080809539,188.72170206758858,210.78700860261802,208.2594080809539,208.2594080809539,-8.564859069387703,-8.564859069387703,-8.564859069387703,1.0228999524136728,1.0228999524136728,1.0228999524136728,-9.587759021801377,-9.587759021801377,-9.587759021801377,0.0,0.0,0.0,199.6945490115662
2025-05-01,208.15465372398526,188.5923872652693,210.7165234517904,208.15465372398526,208.15465372398526,-8.161737026809506,-8.161737026809506,-8.161737026809506,1.0291160953512768,1.0291160953512768,1.0291160953512768,-9.190853122160783,-9.190853122160783,-9.190853122160783,0.0,0.0,0.0,199.99291669717576
2025-05-02,208.04989936701662,189.6803237986067,212.50891900934127,208.04989936701662,208.04989936701662,-7.570224682592058,-7.570224682592058,-7.570224682592058,1.2495346665070628,1.2495346665070628,1.2495346665070628,-8.81975934909912,-8.81975934909912,-8.81975934909912,0.0,0.0,0.0,200.47967468442457
2025-05-05,207.73563629611075,189.9372766543797,212.19392407822372,207.73563629611075,207.73563629611075,-6.760998161567322,-6.760998161567322,-6.760998161567322,1.193795225651633,1.193795225651633,1.193795225651633,-7.954793387218955,-7.954793387218955,-7.954793387218955,0.0,0.0,0.0,200.97463813454343
2025-05-06,207.63088193914214,189.800510666909,212.3973968882754,207.63088193914214,207.63088193914214,-6.581984947044278,-6.581984947044278,-6.581984947044278,1.1925851675679053,1.1925851675679053,1.1925851675679053,-7.774570114612183,-7.774570114612183,-7.774570114612183,0.0,0.0,0.0,201.04889699209787
2025-05-07,207.52612758217353,188.96305295077929,212.5495675965739,207.52612758217353,207.52612758217353,-6.634658012266702,-6.634658012266702,-6.634658012266702,1.0228999524134057,1.0228999524134057,1.0228999524134057,-7.657557964680107,-7.657557964680107,-7.657557964680107,0.0,0.0,0.0,200.89146956990683
2025-05-08,207.42137322520495,190.2935956968734,212.3103381392313,207.42137322520495,207.42137322520495,-6.577791000722353,-6.577791000722353,-6.577791000722353,1.0291160953475604,1.0291160953475604,1.0291160953475604,-7.606907096069914,-7.606907096069914,-7.606907096069914,0.0,0.0,0.0,200.8435822244826
2025-05-09,207.72681639560633,189.87472696911425,212.5549534270741,207.72681639560633,207.72681639560633,-6.374584058494891,-6.374584058494891,-6.374584058494891,1.2495346665071454,1.2495346665071454,1.2495346665071454,-7.624118725002037,-7.624118725002037,-7.624118725002037,0.0,0.0,0.0,201.35223233711145
2025-05-12,208.6431459068106,190.8458929767779,212.73711140992737,208.6431459068106,208.6431459068106,-6.8796948873994745,-6.8796948873994745,-6.8796948873994745,1.1937952256545428,1.1937952256545428,1.1937952256545428,-8.073490113054017,-8.073490113054017,-8.073490113054017,0.0,0.0,0.0,201.76345101941112
2025-05-13,208.94858907721198,190.17855877558065,212.58492381695146,208.94858907721198,208.94858907721198,-7.152472465111949,-7.152472465111949,-7.152472465111949,1.1925851675684491,1.1925851675684491,1.1925851675684491,-8.345057632680398,-8.345057632680398,-8.345057632680398,0.0,0.0,0.0,201.79611661210004
2025-05-14,209.25403224761337,189.33373344429802,212.84691746545676,209.25403224761337,209.25403224761337,-7.645816128301248,-7.645816128301248,-7.645816128301248,1.022899952413377,1.022899952413377,1.022899952413377,-8.668716080714626,-8.668716080714626,-8.668716080714626,0.0,0.0,0.0,201.60821611931212
2025-05-15,209.55947541801478,189.7632728639675,212.73689372350063,209.55947541801478,209.55947541801478,-8.008387002287504,-8.008387002287504,-8.008387002287504,1.0291160953473608,1.0291160953473608,1.0291160953473608,-9.037503097634866,-9.037503097634866,-9.037503097634866,0.0,0.0,0.0,201.5510884157273
2025-05-16,209.86491858841617,190.461419283907,213.14665051264137,209.86491858841617,209.86491858841617,-8.194086352725499,-8.194086352725499,-8.194086352725499,1.2495346665044342,1.2495346665044342,1.2495346665044342,-9.443621019229933,-9.443621019229933,-9.443621019229933,0.0,0.0,0.0,201.67083223569068
2025-05-19,210.7812480996204,189.4209800634143,212.34915039385191,210.7812480996204,210.7812480996204,-9.606577149545746,-9.606577149545746,-9.606577149545746,1.1937952256453017,1.1937952256453017,1.1937952256453017,-10.80037237519105,-10.80037237519105,-10.80037237519105,0.0,0.0,0.0,201.17467095007464
2025-05-20,211.08669127002182,189.7889283255872,212.20985013456422,211.08669127002182,211.08669127002182,-10.076803840942732,-10.076803840942732,-10.076803840942732,1.1925851675701598,1.1925851675701598,1.1925851675701598,-11.269389008512892,-11.269389008512892,-11.269389008512892,0.0,0.0,0.0,201.00988742907907
2025-05-21,211.39213444042323,190.07760986936847,211.38040063155478,211.39213444042323,211.39213444042323,-10.709624432834493,-10.709624432834493,-10.709624432834493,1.0228999524131102,1.0228999524131102,1.0228999524131102,-11.732524385247604,-11.732524385247604,-11.732524385247604,0.0,0.0,0.0,200.68251000758875
2025-05-22,211.69757761082465,189.1873687457927,211.7074764409028,211.69757761082465,211.69757761082465,-11.152825011564683,-11.152825011564683,-11.152825011564683,1.0291160953499985,1.0291160953499985,1.0291160953499985,-12.18194110691468,-12.18194110691468,-12.18194110691468,0.0,0.0,0.0,200.54475259925997
2025-05-23,212.00302078122604,189.911576115939,211.17513601678462,212.00302078122604,212.00302078122604,-11.36102420368445,-11.36102420368445,-11.36102420368445,1.2495346665017228,1.2495346665017228,1.2495346665017228,-12.610558870186173,-12.610558870186173,-12.610558870186173,0.0,0.0,0.0,200.6419965775416
2025-05-27,213.22479346283168,189.9114024955954,212.3893405202205,213.22479346283168,213.22479346283168,-12.817445879883373,-12.817445879883373,-12.817445879883373,1.192585167570704,1.192585167570704,1.192585167570704,-14.010031047454076,-14.010031047454076,-14.010031047454076,0.0,0.0,0.0,200.40734758294832
2025-05-28,213.5302366332331,188.57331052303724,212.12180179531467,213.5302366332331,213.5302366332331,-13.24143412190308,-13.24143412190308,-13.24143412190308,1.022899952413081,1.022899952413081,1.022899952413081,-14.264334074316162,-14.264334074316162,-14.264334074316162,0.0,0.0,0.0,200.28880251133003
2025-05-29,213.8356798036345,188.62450925116843,211.65739061042527,213.8356798036345,213.8356798036345,-13.44874138755102,-13.44874138755102,-13.44874138755102,1.029116095349799,1.029116095349799,1.029116095349799,-14.47785748290082,-14.47785748290082,-14.47785748290082,0.0,0.0,0.0,200.38693841608347
2025-05-30,214.1411229740359,188.74573697507742,212.27875546978015,214.1411229740359,214.1411229740359,-13.401814606100649,-13.401814606100649,-13.401814606100649,1.2495346665076472,1.2495346665076472,1.2495346665076472,-14.651349272608295,-14.651349272608295,-14.651349272608295,0.0,0.0,0.0,200.73930836793525
2025-06-02,215.05745248524013,190.6349387690735,212.47155680051435,215.05745248524013,215.05745248524013,-13.760072381396975,-13.760072381396975,-13.760072381396975,1.1937952256511215,1.1937952256511215,1.1937952256511215,-14.953867607048098,-14.953867607048098,-14.953867607048098,0.0,0.0,0.0,201.29738010384315
2025-06-03,215.36289565564155,189.85454464915446,212.54089493276882,215.36289565564155,215.36289565564155,-13.800811563037342,-13.800811563037342,-13.800811563037342,1.1925851675675536,1.1925851675675536,1.1925851675675536,-14.993396730604896,-14.993396730604896,-14.993396730604896,0.0,0.0,0.0,201.5620840926042
2025-06-04,215.66833882604294,190.76205807279575,212.15361802028048,215.66833882604294,215.66833882604294,-13.986415123515739,-13.986415123515739,-13.986415123515739,1.0228999524135098,1.0228999524135098,1.0228999524135098,-15.00931507592925,-15.00931507592925,-15.00931507592925,0.0,0.0,0.0,201.6819237025272
2025-06-05,215.97378199644433,191.21445057140417,213.34549170582406,215.97378199644433,215.97378199644433,-13.977163902636748,-13.977163902636748,-13.977163902636748,1.0291160953510181,1.0291160953510181,1.0291160953510181,-15.006279997987768,-15.006279997987768,-15.006279997987768,0.0,0.0,0.0,201.99661809380757
2025-06-06,216.27922516684575,191.85269956212932,213.81876059820877,216.27922516684575,216.27922516684575,-13.739429241287253,-13.739429241287253,-13.739429241287253,1.2495346665077296,1.2495346665077296,1.2495346665077296,-14.988963907794982,-14.988963907794982,-14.988963907794982,0.0,0.0,0.0,202.5397959255585
2025-06-09,217.19555467805,192.1003526089406,214.5985227767273,217.19555467805,217.19555467805,-13.700578226718127,-13.700578226718127,-13.700578226718127,1.1937952256509405,1.1937952256509405,1.1937952256509405,-14.894373452369068,-14.894373452369068,-14.894373452369068,0.0,0.0,0.0,203.49497645133187
2025-06-10,217.50099784845136,191.95138062043134,215.4192375577474,217.50099784845136,217.50099784845136,-13.668001723844625,-13.668001723844625,-13.668001723844625,1.1925851675680978,1.1925851675680978,1.1925851675680978,-14.860586891412723,-14.860586891412723,-14.860586891412723,0.0,0.0,0.0,203.83299612460672
2025-06-11,217.8064410188528,193.1091821182169,215.12785129716104,217.8064410188528,217.8064410188528,-13.807076378320385,-13.807076378320385,-13.807076378320385,1.022899952413481,1.022899952413481,1.022899952413481,-14.829976330733867,-14.829976330733867,-14.829976330733867,0.0,0.0,0.0,203.99936464053243
2025-06-12,218.11188418925423,193.2220121624122,214.5770326660999,218.11188418925423,218.11188418925423,-13.774793642718322,-13.774793642718322,-13.774793642718322,1.029116095350819,1.029116095350819,1.029116095350819,-14.803909738069141,-14.803909738069141,-14.803909738069141,0.0,0.0,0.0,204.3370905465359
2025-06-13,218.41732735965562,193.79960379388015,216.15546328960878,218.41732735965562,218.41732735965562,-13.53333102866329,-13.53333102866329,-13.53333102866329,1.2495346665050184,1.2495346665050184,1.2495346665050184,-14.78286569516831,-14.78286569516831,-14.78286569516831,0.0,0.0,0.0,204.88399633099232
2025-06-16,219.33365687085984,193.45983629344084,216.89576308783026,219.33365687085984,219.33365687085984,-13.547552139940372,-13.547552139940372,-13.547552139940372,1.1937952256447903,1.1937952256447903,1.1937952256447903,-14.741347365585161,-14.741347365585161,-14.741347365585161,0.0,0.0,0.0,205.78610473091948
2025-06-17,219.63910004126126,194.5228311219883,217.5742420651673,219.63910004126126,219.63910004126126,-13.53519130266845,-13.53519130266845,-13.53519130266845,1.1925851675686419,1.1925851675686419,1.1925851675686419,-14.72777647023709,-14.72777647023709,-14.72777647023709,0.0,0.0,0.0,206.10390873859282
2025-06-18,219.94454321166265,195.05680621212963,217.71133247218074,219.94454321166265,219.94454321166265,-13.686248828947424,-13.686248828947424,-13.686248828947424,1.022899952413214,1.022899952413214,1.022899952413214,-14.709148781360637,-14.709148781360637,-14.709148781360637,0.0,0.0,0.0,206.25829438271523
2025-06-20,220.55542955246548,196.9230680423659,218.31872084593397,220.55542955246548,220.55542955246548,-13.391425406507276,-13.391425406507276,-13.391425406507276,1.2495346665165306,1.2495346665165306,1.2495346665165306,-14.640960073023805,-14.640960073023805,-14.640960073023805,0.0,0.0,0.0,207.16400414595822
2025-06-23,221.47175906366968,197.89351365669307,219.70573786714604,221.47175906366968,221.47175906366968,-13.20515734588492,-13.20515734588492,-13.20515734588492,1.1937952256446096,1.1937952256446096,1.1937952256446096,-14.39895257152953,-14.39895257152953,-14.39895257152953,0.0,0.0,0.0,208.26660171778477
2025-06-24,221.77720223407113,197.31371004729291,220.64033436814674,221.77720223407113,221.77720223407113,-13.073089064875322,-13.073089064875322,-13.073089064875322,1.1925851675673385,1.1925851675673385,1.1925851675673385,-14.265674232442661,-14.265674232442661,-14.265674232442661,0.0,0.0,0.0,208.7041131691958
2025-06-25,222.08264540447254,197.81496247685865,220.5983788870853,222.08264540447254,222.08264540447254,-13.078230644154269,-13.078230644154269,-13.078230644154269,1.0228999524134226,1.0228999524134226,1.0228999524134226,-14.10113059656769,-14.10113059656769,-14.10113059656769,0.0,0.0,0.0,209.00441476031827
2025-06-26,222.3880885748739,198.08963721274003,220.42216906163583,222.3880885748739,222.3880885748739,-12.874392944796464,-12.874392944796464,-12.874392944796464,1.0291160953483214,1.0291160953483214,1.0291160953483214,-13.903509040144785,-13.903509040144785,-13.903509040144785,0.0,0.0,0.0,209.51369563007745
2025-06-27,222.69353174527532,199.1066534909575,221.7369818731824,222.69353174527532,222.69353174527532,-12.422446463335179,-12.422446463335179,-12.422446463335179,1.2495346665110252,1.2495346665110252,1.2495346665110252,-13.671981129846204,-13.671981129846204,-13.671981129846204,0.0,0.0,0.0,210.27108528194015
2025-06-30,223.60986125647958,200.8547163859232,223.0478536325439,223.60986125647958,223.60986125647958,-11.588767791903456,-11.588767791903456,-11.588767791903456,1.1937952256475193,1.1937952256475193,1.1937952256475193,-12.782563017550975,-12.782563017550975,-12.782563017550975,0.0,0.0,0.0,212.02109346457613
2025-07-01,223.91530442688094,201.229743899154,223.60237726229994,223.91530442688094,223.91530442688094,-11.237437751553916,-11.237437751553916,-11.237437751553916,1.1925851675727437,1.1925851675727437,1.1925851675727437,-12.43002291912666,-12.43002291912666,-12.43002291912666,0.0,0.0,0.0,212.677866675327
